J012,2023-07-08 02:41:41.467110,10.20.30.123,Vehicle-entry,0_1688784101,J012_L03_01_X,1,1.8,-101.95,1.6,
J012,2023-07-08 02:41:50.737293,10.20.30.121,Vehicle-entry,48_1688784111,J012_L01_01_X,1,8.27,76.64,2.6,
J012,2023-07-08 02:41:57.719282,10.20.30.121,Vehicle-entry,51_1688784118,J012_L01_01_X,1,8.9,76.64,2.6,
J012,2023-07-08 02:41:57.737731,10.20.30.121,Vehicle-entry,53_1688784118,J012_L01_01_X,1,14.7,76.64,2.6,
J012,2023-07-08 02:42:02.893558,10.20.30.122,Vehicle-entry,37_1688784123,J012_L02_01_X,1,6.7,-14.69,1.6,
J012,2023-07-08 02:42:04.868337,10.20.30.121,Vehicle-entry,54_1688784125,J012_L01_01_X,1,8.07,76.64,1.6,
J012,2023-07-08 02:42:07.878207,10.20.30.121,Vehicle-entry,52_1688784128,J012_L01_01_X,1,5.6,76.64,5.4,
J012,2023-07-08 02:42:12.986931,10.20.30.121,Vehicle-entry,56_1688784133,J012_L01_01_X,1,10.25,76.64,5.4,
J012,2023-07-08 02:42:14.008569,10.20.30.121,Vehicle-entry,55_1688784134,J012_L01_01_X,1,5.7,76.64,4.6,
J012,2023-07-08 02:42:14.008605,10.20.30.122,Vehicle-entry,39_1688784134,J012_L02_01_X,1,4.3,-14.69,1.6,
J012,2023-07-08 02:42:20.096549,10.20.30.122,Vehicle-entry,42_1688784140,J012_L02_01_X,1,0.93,-12.12,1.6,
J012,2023-07-08 02:42:23.088121,10.20.30.122,Vehicle-entry,41_1688784143,J012_L02_01_X,1,4.35,-14.78,4.6,
J012,2023-07-08 02:42:26.080340,10.20.30.121,Vehicle-entry,59_1688784146,J012_L01_01_X,1,10.0,76.64,5.0,
J012,2023-07-08 02:42:29.143265,10.20.30.121,Vehicle-entry,1_1688784149,J012_L01_01_X,1,8.77,76.64,2.6,
J012,2023-07-08 02:42:30.133507,10.20.30.121,Vehicle-entry,61_1688784150,J012_L01_01_X,1,6.55,76.64,2.6,
J012,2023-07-08 02:42:31.147256,10.20.30.122,Vehicle-entry,43_1688784151,J012_L02_01_X,1,4.43,-14.69,4.6,
J012,2023-07-08 02:42:33.134571,10.20.30.121,Vehicle-entry,2_1688784153,J012_L01_01_X,1,8.62,76.64,2.6,
J012,2023-07-08 02:42:35.147582,10.20.30.122,Vehicle-entry,46_1688784155,J012_L02_01_X,1,4.82,-14.69,2.6,
J012,2023-07-08 02:42:38.140660,10.20.30.121,Vehicle-entry,3_1688784158,J012_L01_01_X,1,9.68,76.64,4.6,
J012,2023-07-08 02:42:38.140660,10.20.30.121,Vehicle-entry,4_1688784158,J012_L01_01_X,1,6.68,76.64,2.6,
J012,2023-07-08 02:42:41.175887,10.20.30.121,Vehicle-entry,6_1688784161,J012_L01_01_X,1,10.45,76.64,2.6,
J012,2023-07-08 02:42:43.194255,10.20.30.121,Vehicle-entry,8_1688784163,J012_L01_01_X,1,9.07,76.64,2.6,
J012,2023-07-08 02:42:44.200397,10.20.30.121,Vehicle-entry,5_1688784164,J012_L01_01_X,1,8.8,76.64,4.6,
J012,2023-07-08 02:42:45.182331,10.20.30.121,Vehicle-entry,12_1688784165,J012_L01_01_X,1,8.4,76.64,2.6,
J012,2023-07-08 02:42:46.181017,10.20.30.121,Vehicle-entry,13_1688784166,J012_L01_01_X,1,8.57,76.64,2.6,
J012,2023-07-08 02:42:46.197335,10.20.30.122,Vehicle-entry,49_1688784166,J012_L02_01_X,1,0.77,-14.69,1.6,
J012,2023-07-08 02:42:51.175759,10.20.30.121,Vehicle-entry,9_1688784171,J012_L01_01_X,1,10.55,76.64,5.6,
J012,2023-07-08 02:42:51.180617,10.20.30.122,Vehicle-entry,48_1688784171,J012_L02_01_X,1,3.92,-14.69,4.6,
J012,2023-07-08 02:42:56.181898,10.20.30.121,Vehicle-entry,15_1688784176,J012_L01_01_X,1,5.75,76.64,5.0,
J012,2023-07-08 02:42:56.181961,10.20.30.122,Vehicle-entry,50_1688784176,J012_L02_01_X,1,4.47,-14.69,4.6,
J012,2023-07-08 02:42:58.194033,10.20.30.121,Vehicle-entry,17_1688784178,J012_L01_01_X,1,5.43,76.64,4.6,
J012,2023-07-08 02:42:59.254696,10.20.30.122,Vehicle-entry,51_1688784179,J012_L02_01_X,1,4.05,-14.69,2.6,
J012,2023-07-08 02:43:05.312138,10.20.30.121,Vehicle-entry,16_1688784185,J012_L01_01_X,1,7.5,76.64,9.0,
J012,2023-07-08 02:43:08.310175,10.20.30.122,Vehicle-entry,53_1688784188,J012_L02_01_X,1,1.08,-14.69,1.6,
J012,2023-07-08 02:43:11.321098,10.20.30.121,Vehicle-entry,21_1688784191,J012_L01_01_X,1,7.62,76.64,2.6,
J012,2023-07-08 02:43:15.330645,10.20.30.121,Vehicle-entry,24_1688784195,J012_L01_01_X,1,6.03,76.64,2.6,
J012,2023-07-08 02:43:16.320224,10.20.30.121,Vehicle-entry,23_1688784196,J012_L01_01_X,1,6.9,76.64,2.6,
J012,2023-07-08 02:43:16.339556,10.20.30.121,Vehicle-entry,20_1688784196,J012_L01_01_X,1,9.65,76.73,5.4,
J012,2023-07-08 02:43:19.395557,10.20.30.121,Vehicle-entry,26_1688784199,J012_L01_01_X,1,7.6,76.64,2.6,
J012,2023-07-08 02:43:19.415177,10.20.30.121,Vehicle-entry,27_1688784199,J012_L01_01_X,1,8.88,76.64,2.6,
J012,2023-07-08 02:43:19.415213,10.20.30.122,Vehicle-entry,56_1688784199,J012_L02_01_X,1,5.4,-14.69,2.6,
J012,2023-07-08 02:43:22.385587,10.20.30.121,Vehicle-entry,30_1688784202,J012_L01_01_X,1,8.38,76.64,4.6,
J012,2023-07-08 02:43:23.394266,10.20.30.121,Vehicle-entry,32_1688784203,J012_L01_01_X,1,7.6,76.64,2.6,
J012,2023-07-08 02:43:26.387755,10.20.30.122,Vehicle-entry,58_1688784206,J012_L02_01_X,1,5.45,-14.69,2.6,
J012,2023-07-08 02:43:26.402242,10.20.30.121,Vehicle-entry,29_1688784206,J012_L01_01_X,1,11.32,76.64,4.6,
J012,2023-07-08 02:43:29.412600,10.20.30.121,Vehicle-entry,35_1688784209,J012_L01_01_X,1,7.7,76.64,1.6,
J012,2023-07-08 02:43:31.672176,10.20.30.121,Vehicle-entry,36_1688784212,J012_L01_01_X,1,4.68,76.64,1.6,
J012,2023-07-08 02:43:32.676417,10.20.30.122,Vehicle-entry,59_1688784213,J012_L02_01_X,1,5.1,-14.69,5.0,
J012,2023-07-08 02:43:32.688700,10.20.30.121,Vehicle-entry,33_1688784213,J012_L01_01_X,1,8.0,76.64,2.6,
J012,2023-07-08 02:43:34.685764,10.20.30.121,Vehicle-entry,39_1688784215,J012_L01_01_X,1,5.57,76.64,2.6,
J012,2023-07-08 02:43:38.699729,10.20.30.121,Vehicle-entry,38_1688784219,J012_L01_01_X,1,8.25,76.64,2.6,
J012,2023-07-08 02:43:42.809007,10.20.30.122,Vehicle-entry,60_1688784223,J012_L02_01_X,1,4.7,-14.69,1.6,
J012,2023-07-08 02:43:44.819380,10.20.30.121,Vehicle-entry,34_1688784225,J012_L01_01_X,1,8.85,76.64,5.6,
J012,2023-07-08 02:43:47.821149,10.20.30.121,Vehicle-entry,41_1688784228,J012_L01_01_X,1,6.12,76.64,2.6,
J012,2023-07-08 02:43:52.926488,10.20.30.121,Vehicle-entry,50_1688784233,J012_L01_01_X,1,9.0,76.64,14.0,
J012,2023-07-08 02:43:53.925100,10.20.30.122,Vehicle-entry,63_1688784234,J012_L02_01_X,1,5.22,-14.69,5.0,
J012,2023-07-08 02:43:54.990417,10.20.30.121,Vehicle-entry,55_1688784235,J012_L01_01_X,1,8.7,76.64,2.6,
J012,2023-07-08 02:43:55.000690,10.20.30.122,Vehicle-entry,1_1688784235,J012_L02_01_X,1,5.65,-14.69,1.6,
J012,2023-07-08 02:43:55.999987,10.20.30.121,Vehicle-entry,49_1688784236,J012_L01_01_X,1,13.0,76.64,4.6,
J012,2023-07-08 02:43:56.962587,10.20.30.121,Vehicle-entry,45_1688784237,J012_L01_01_X,1,7.8,76.64,14.0,
J012,2023-07-08 02:43:57.965612,10.20.30.121,Vehicle-entry,57_1688784238,J012_L01_01_X,1,4.53,76.64,2.6,
J012,2023-07-08 02:43:58.965240,10.20.30.121,Vehicle-entry,52_1688784239,J012_L01_01_X,1,8.35,76.64,4.6,
J012,2023-07-08 02:44:01.039406,10.20.30.121,Vehicle-entry,59_1688784241,J012_L01_01_X,1,8.43,76.64,2.6,
J012,2023-07-08 02:44:02.053327,10.20.30.121,Vehicle-entry,63_1688784242,J012_L01_01_X,1,5.6,76.64,2.6,
J012,2023-07-08 02:44:03.061321,10.20.30.121,Vehicle-entry,60_1688784243,J012_L01_01_X,1,7.45,76.64,2.6,
J012,2023-07-08 02:44:05.045267,10.20.30.121,Vehicle-entry,58_1688784245,J012_L01_01_X,1,7.07,76.64,5.4,
J012,2023-07-08 02:44:06.069218,10.20.30.121,Vehicle-entry,2_1688784246,J012_L01_01_X,1,7.55,76.64,2.6,
J012,2023-07-08 02:44:08.071312,10.20.30.121,Vehicle-entry,53_1688784248,J012_L01_01_X,1,3.78,76.64,4.6,
J012,2023-07-08 02:44:10.140543,10.20.30.121,Vehicle-entry,8_1688784250,J012_L01_01_X,1,8.85,76.64,2.6,
J012,2023-07-08 02:44:10.140543,10.20.30.121,Vehicle-entry,62_1688784250,J012_L01_01_X,1,3.8,76.64,5.0,
J012,2023-07-08 02:44:11.136492,10.20.30.121,Vehicle-entry,6_1688784251,J012_L01_01_X,1,5.4,76.64,2.6,
J012,2023-07-08 02:44:13.113295,10.20.30.121,Vehicle-entry,10_1688784253,J012_L01_01_X,1,9.12,76.64,2.6,
J012,2023-07-08 02:44:17.137930,10.20.30.121,Vehicle-entry,11_1688784257,J012_L01_01_X,1,11.93,76.64,2.6,
J012,2023-07-08 02:44:19.131228,10.20.30.121,Vehicle-entry,14_1688784259,J012_L01_01_X,1,11.57,76.64,2.6,
J012,2023-07-08 02:44:20.262125,10.20.30.121,Vehicle-entry,7_1688784260,J012_L01_01_X,1,13.07,76.64,5.6,
J012,2023-07-08 02:44:20.262125,10.20.30.121,Vehicle-entry,15_1688784260,J012_L01_01_X,1,9.3,76.64,2.6,
J012,2023-07-08 02:44:24.265193,10.20.30.122,Vehicle-entry,3_1688784264,J012_L02_01_X,1,3.38,-14.69,4.6,
J012,2023-07-08 02:44:25.242962,10.20.30.121,Vehicle-entry,16_1688784265,J012_L01_01_X,1,5.15,76.64,2.6,
J012,2023-07-08 02:44:26.265796,10.20.30.121,Vehicle-entry,12_1688784266,J012_L01_01_X,1,7.62,76.64,4.6,
J012,2023-07-08 02:44:28.268353,10.20.30.122,Vehicle-entry,6_1688784268,J012_L02_01_X,1,2.6,-14.69,1.6,
J012,2023-07-08 02:44:29.273614,10.20.30.121,Vehicle-entry,20_1688784269,J012_L01_01_X,1,4.93,76.64,2.6,
J012,2023-07-08 02:44:31.331160,10.20.30.122,Vehicle-entry,7_1688784271,J012_L02_01_X,1,4.43,-14.69,4.6,
J012,2023-07-08 02:44:32.315448,10.20.30.121,Vehicle-entry,26_1688784272,J012_L01_01_X,1,15.1,76.64,2.6,
J012,2023-07-08 02:44:32.325883,10.20.30.121,Vehicle-entry,24_1688784272,J012_L01_01_X,1,7.53,76.64,2.6,
J012,2023-07-08 02:44:32.325883,10.20.30.121,Vehicle-entry,23_1688784272,J012_L01_01_X,1,10.23,76.64,2.6,
J012,2023-07-08 02:44:33.345500,10.20.30.121,Vehicle-entry,25_1688784273,J012_L01_01_X,1,11.48,76.64,4.6,
J012,2023-07-08 02:44:36.323348,10.20.30.123,Vehicle-entry,54_1688784276,J012_L03_01_X,1,0.45,-101.77,1.6,
J012,2023-07-08 02:44:39.331880,10.20.30.121,Vehicle-entry,21_1688784279,J012_L01_01_X,1,10.05,76.64,9.0,
J012,2023-07-08 02:44:40.327619,10.20.30.122,Vehicle-entry,10_1688784280,J012_L02_01_X,1,3.0,-14.69,4.6,
J012,2023-07-08 02:44:43.326373,10.20.30.122,Vehicle-entry,11_1688784283,J012_L02_01_X,1,5.07,-14.69,2.6,
J012,2023-07-08 02:44:44.352502,10.20.30.122,Vehicle-entry,12_1688784284,J012_L02_01_X,1,5.28,-14.69,4.6,
J012,2023-07-08 02:44:46.324064,10.20.30.121,Vehicle-entry,29_1688784286,J012_L01_01_X,1,2.35,76.64,1.6,
J012,2023-07-08 02:44:50.417429,10.20.30.122,Vehicle-entry,14_1688784290,J012_L02_01_X,1,4.95,-14.69,5.0,
J012,2023-07-08 02:44:51.379314,10.20.30.121,Vehicle-entry,32_1688784291,J012_L01_01_X,1,3.17,76.64,1.6,
J012,2023-07-08 02:44:57.385852,10.20.30.122,Vehicle-entry,15_1688784297,J012_L02_01_X,1,7.53,-14.69,2.6,
J012,2023-07-08 02:44:58.380997,10.20.30.123,Vehicle-entry,2_1688784298,J012_L03_01_X,1,0.75,-101.86,1.6,
J012,2023-07-08 02:45:07.620543,10.20.30.121,Vehicle-entry,41_1688784308,J012_L01_01_X,1,8.25,76.64,2.6,
J012,2023-07-08 02:45:09.656094,10.20.30.121,Vehicle-entry,42_1688784310,J012_L01_01_X,1,9.25,76.64,2.6,
J012,2023-07-08 02:45:10.745276,10.20.30.121,Vehicle-entry,45_1688784311,J012_L01_01_X,1,8.98,76.64,5.0,
J012,2023-07-08 02:45:13.735291,10.20.30.121,Vehicle-entry,33_1688784314,J012_L01_01_X,1,7.3,76.64,6.0,
J012,2023-07-08 02:45:14.746882,10.20.30.121,Vehicle-entry,48_1688784315,J012_L01_01_X,1,8.6,76.64,1.6,
J012,2023-07-08 02:45:15.748693,10.20.30.121,Vehicle-entry,50_1688784316,J012_L01_01_X,1,6.97,76.64,2.6,
J012,2023-07-08 02:45:18.750641,10.20.30.122,Vehicle-entry,19_1688784319,J012_L02_01_X,1,4.93,-14.69,4.6,
J012,2023-07-08 02:45:19.737192,10.20.30.121,Vehicle-entry,43_1688784320,J012_L01_01_X,1,9.1,76.64,5.4,
J012,2023-07-08 02:45:20.821766,10.20.30.121,Vehicle-entry,52_1688784321,J012_L01_01_X,1,5.35,76.64,1.6,
J012,2023-07-08 02:45:21.837276,10.20.30.121,Vehicle-entry,44_1688784322,J012_L01_01_X,1,8.62,76.64,9.0,
J012,2023-07-08 02:45:25.808807,10.20.30.121,Vehicle-entry,55_1688784326,J012_L01_01_X,1,9.73,76.64,2.6,
J012,2023-07-08 02:45:25.829204,10.20.30.121,Vehicle-entry,60_1688784326,J012_L01_01_X,1,7.07,76.64,2.6,
J012,2023-07-08 02:45:25.840704,10.20.30.123,Vehicle-entry,9_1688784326,J012_L03_01_X,1,3.72,-102.21,1.6,
J012,2023-07-08 02:45:26.823155,10.20.30.121,Vehicle-entry,54_1688784327,J012_L01_01_X,1,9.5,76.64,2.6,
J012,2023-07-08 02:45:28.857358,10.20.30.121,Vehicle-entry,59_1688784329,J012_L01_01_X,1,7.22,76.64,2.6,
J012,2023-07-08 02:45:31.873565,10.20.30.121,Vehicle-entry,53_1688784332,J012_L01_01_X,1,9.85,76.64,5.0,
J012,2023-07-08 02:45:31.886918,10.20.30.121,Vehicle-entry,63_1688784332,J012_L01_01_X,1,6.95,76.64,2.6,
J012,2023-07-08 02:45:31.886964,10.20.30.122,Vehicle-entry,21_1688784332,J012_L02_01_X,1,4.75,-14.69,2.6,
J012,2023-07-08 02:45:35.868523,10.20.30.121,Vehicle-entry,2_1688784336,J012_L01_01_X,1,6.8,76.64,2.6,
J012,2023-07-08 02:45:37.879860,10.20.30.122,Vehicle-entry,25_1688784338,J012_L02_01_X,1,0.9,-14.69,1.6,
J012,2023-07-08 02:45:38.870925,10.20.30.121,Vehicle-entry,1_1688784339,J012_L01_01_X,1,8.68,76.64,4.6,
J012,2023-07-08 02:45:39.895213,10.20.30.121,Vehicle-entry,3_1688784340,J012_L01_01_X,1,9.25,76.64,5.6,
J012,2023-07-08 02:45:40.981775,10.20.30.121,Vehicle-entry,4_1688784341,J012_L01_01_X,1,8.75,76.64,5.0,
J012,2023-07-08 02:45:42.000878,10.20.30.121,Vehicle-entry,62_1688784342,J012_L01_01_X,1,7.07,76.64,5.0,
J012,2023-07-08 02:45:47.981533,10.20.30.121,Vehicle-entry,58_1688784348,J012_L01_01_X,1,6.82,76.64,5.6,
J012,2023-07-08 02:45:52.020967,10.20.30.121,Vehicle-entry,11_1688784352,J012_L01_01_X,1,13.18,76.64,2.6,
J012,2023-07-08 02:45:52.038981,10.20.30.121,Vehicle-entry,14_1688784352,J012_L01_01_X,1,6.97,76.64,1.6,
J012,2023-07-08 02:45:54.032387,10.20.30.121,Vehicle-entry,8_1688784354,J012_L01_01_X,1,9.73,76.64,5.0,
J012,2023-07-08 02:45:57.040279,10.20.30.121,Vehicle-entry,13_1688784357,J012_L01_01_X,1,7.62,76.64,1.6,
J012,2023-07-08 02:45:58.034237,10.20.30.122,Vehicle-entry,29_1688784358,J012_L02_01_X,1,6.0,-14.69,1.6,
J012,2023-07-08 02:45:59.043683,10.20.30.121,Vehicle-entry,17_1688784359,J012_L01_01_X,1,6.72,76.64,2.6,
J012,2023-07-08 02:46:01.225744,10.20.30.121,Vehicle-entry,16_1688784361,J012_L01_01_X,1,8.05,76.64,1.6,
J012,2023-07-08 02:46:02.228395,10.20.30.121,Vehicle-entry,15_1688784362,J012_L01_01_X,1,6.7,76.64,5.0,
J012,2023-07-08 02:46:07.211526,10.20.30.121,Vehicle-entry,19_1688784367,J012_L01_01_X,1,2.8,76.64,2.6,
J012,2023-07-08 02:46:09.235184,10.20.30.121,Vehicle-entry,12_1688784369,J012_L01_01_X,1,7.22,76.64,6.0,
J012,2023-07-08 02:46:11.231383,10.20.30.122,Vehicle-entry,33_1688784371,J012_L02_01_X,1,6.15,-14.69,2.6,
J012,2023-07-08 02:46:13.222162,10.20.30.121,Vehicle-entry,22_1688784373,J012_L01_01_X,1,9.62,76.64,2.6,
J012,2023-07-08 02:46:15.218614,10.20.30.121,Vehicle-entry,23_1688784375,J012_L01_01_X,1,6.45,76.64,1.6,
J012,2023-07-08 02:46:18.233542,10.20.30.121,Vehicle-entry,26_1688784378,J012_L01_01_X,1,12.88,76.64,2.6,
J012,2023-07-08 02:46:22.306814,10.20.30.121,Vehicle-entry,29_1688784382,J012_L01_01_X,1,11.62,76.64,2.6,
J012,2023-07-08 02:46:22.318575,10.20.30.121,Vehicle-entry,27_1688784382,J012_L01_01_X,1,10.43,76.64,2.6,
J012,2023-07-08 02:46:27.326325,10.20.30.122,Vehicle-entry,38_1688784387,J012_L02_01_X,1,6.3,-14.69,2.6,
J012,2023-07-08 02:46:29.325978,10.20.30.121,Vehicle-entry,30_1688784389,J012_L01_01_X,1,10.68,76.64,2.6,
J012,2023-07-08 02:46:29.326032,10.20.30.122,Vehicle-entry,39_1688784389,J012_L02_01_X,1,6.7,-14.69,2.6,
J012,2023-07-08 02:46:32.397208,10.20.30.121,Vehicle-entry,33_1688784392,J012_L01_01_X,1,9.5,76.64,2.6,
J012,2023-07-08 02:46:34.377123,10.20.30.122,Vehicle-entry,41_1688784394,J012_L02_01_X,1,5.45,-14.69,2.6,
J012,2023-07-08 02:46:35.381934,10.20.30.121,Vehicle-entry,32_1688784395,J012_L01_01_X,1,9.23,76.64,5.0,
J012,2023-07-08 02:46:38.402777,10.20.30.121,Vehicle-entry,28_1688784398,J012_L01_01_X,1,5.88,76.64,5.0,
J012,2023-07-08 02:46:43.435934,10.20.30.122,Vehicle-entry,43_1688784403,J012_L02_01_X,1,5.7,-14.69,2.6,
J012,2023-07-08 02:46:44.428816,10.20.30.121,Vehicle-entry,31_1688784404,J012_L01_01_X,1,8.38,76.64,5.6,
J012,2023-07-08 02:46:45.442369,10.20.30.121,Vehicle-entry,36_1688784405,J012_L01_01_X,1,6.65,76.64,2.6,
J012,2023-07-08 02:46:47.436089,10.20.30.121,Vehicle-entry,39_1688784407,J012_L01_01_X,1,10.1,76.64,2.6,
J012,2023-07-08 02:46:51.430537,10.20.30.121,Vehicle-entry,41_1688784411,J012_L01_01_X,1,7.8,76.64,2.6,
J012,2023-07-08 02:46:54.440701,10.20.30.121,Vehicle-entry,42_1688784414,J012_L01_01_X,1,6.97,76.64,2.6,
J012,2023-07-08 02:46:56.425279,10.20.30.123,Vehicle-entry,36_1688784416,J012_L03_01_X,1,5.6,-102.21,1.6,
J012,2023-07-08 02:46:59.425226,10.20.30.121,Vehicle-entry,40_1688784419,J012_L01_01_X,1,7.5,76.64,5.4,
J012,2023-07-08 02:47:00.710386,10.20.30.121,Vehicle-entry,45_1688784421,J012_L01_01_X,1,10.5,76.64,2.6,
J012,2023-07-08 02:47:08.866661,10.20.30.121,Vehicle-entry,44_1688784429,J012_L01_01_X,1,10.57,76.64,11.0,
J012,2023-07-08 02:47:11.951558,10.20.30.121,Vehicle-entry,48_1688784432,J012_L01_01_X,1,10.12,76.64,9.0,
J012,2023-07-08 02:47:12.964899,10.20.30.121,Vehicle-entry,51_1688784433,J012_L01_01_X,1,6.88,76.64,2.6,
J012,2023-07-08 02:47:16.968302,10.20.30.122,Vehicle-entry,50_1688784437,J012_L02_01_X,1,5.2,-14.69,2.6,
J012,2023-07-08 02:47:17.975668,10.20.30.121,Vehicle-entry,54_1688784438,J012_L01_01_X,1,7.38,76.64,2.6,
J012,2023-07-08 02:47:20.979076,10.20.30.121,Vehicle-entry,47_1688784441,J012_L01_01_X,1,9.5,76.64,9.0,
J012,2023-07-08 02:47:20.979076,10.20.30.121,Vehicle-entry,58_1688784441,J012_L01_01_X,1,6.18,76.64,1.6,
J012,2023-07-08 02:47:23.987945,10.20.30.121,Vehicle-entry,61_1688784444,J012_L01_01_X,1,8.5,76.64,14.0,
J012,2023-07-08 02:47:25.996693,10.20.30.121,Vehicle-entry,62_1688784446,J012_L01_01_X,1,10.88,76.64,5.0,
J012,2023-07-08 02:47:28.006044,10.20.30.121,Vehicle-entry,0_1688784448,J012_L01_01_X,1,6.28,76.64,2.6,
J012,2023-07-08 02:47:31.001207,10.20.30.121,Vehicle-entry,57_1688784451,J012_L01_01_X,1,6.38,76.64,5.0,
J012,2023-07-08 02:47:32.009678,10.20.30.121,Vehicle-entry,3_1688784452,J012_L01_01_X,1,9.35,76.64,2.6,
J012,2023-07-08 02:47:35.008684,10.20.30.121,Vehicle-entry,7_1688784455,J012_L01_01_X,1,10.15,76.64,2.6,
J012,2023-07-08 02:47:35.032481,10.20.30.121,Vehicle-entry,5_1688784455,J012_L01_01_X,1,1.42,76.64,1.6,
J012,2023-07-08 02:47:36.019253,10.20.30.121,Vehicle-entry,2_1688784456,J012_L01_01_X,1,7.72,76.64,1.6,
J012,2023-07-08 02:47:36.019253,10.20.30.121,Vehicle-entry,4_1688784456,J012_L01_01_X,1,7.6,76.64,2.6,
J012,2023-07-08 02:47:38.025278,10.20.30.121,Vehicle-entry,1_1688784458,J012_L01_01_X,1,7.95,76.64,4.6,
J012,2023-07-08 02:47:38.025278,10.20.30.121,Vehicle-entry,8_1688784458,J012_L01_01_X,1,5.0,76.64,4.6,
J012,2023-07-08 02:47:42.111259,10.20.30.122,Vehicle-entry,54_1688784462,J012_L02_01_X,1,0.85,-14.69,2.6,
J012,2023-07-08 02:47:43.114562,10.20.30.121,Vehicle-entry,11_1688784463,J012_L01_01_X,1,12.43,76.64,2.6,
J012,2023-07-08 02:47:45.128584,10.20.30.121,Vehicle-entry,13_1688784465,J012_L01_01_X,1,12.8,76.64,2.6,
J012,2023-07-08 02:47:53.164448,10.20.30.121,Vehicle-entry,16_1688784473,J012_L01_01_X,1,8.68,76.64,2.6,
J012,2023-07-08 02:47:54.184030,10.20.30.121,Vehicle-entry,17_1688784474,J012_L01_01_X,1,7.78,76.64,2.6,
J012,2023-07-08 02:47:55.174732,10.20.30.121,Vehicle-entry,10_1688784475,J012_L01_01_X,1,8.55,76.64,14.0,
J012,2023-07-08 02:47:55.174791,10.20.30.122,Vehicle-entry,57_1688784475,J012_L02_01_X,1,5.35,-14.69,2.6,
J012,2023-07-08 02:48:00.185871,10.20.30.121,Vehicle-entry,19_1688784480,J012_L01_01_X,1,8.98,76.64,2.6,
J012,2023-07-08 02:48:03.219649,10.20.30.121,Vehicle-entry,15_1688784483,J012_L01_01_X,1,7.07,76.64,4.6,
J012,2023-07-08 02:48:05.192939,10.20.30.121,Vehicle-entry,21_1688784485,J012_L01_01_X,1,6.55,76.64,2.6,
J012,2023-07-08 02:48:10.202390,10.20.30.121,Vehicle-entry,23_1688784490,J012_L01_01_X,1,6.85,76.64,1.6,
J012,2023-07-08 02:48:11.207260,10.20.30.121,Vehicle-entry,28_1688784491,J012_L01_01_X,1,12.1,76.64,2.6,
J012,2023-07-08 02:48:15.284766,10.20.30.121,Vehicle-entry,27_1688784495,J012_L01_01_X,1,7.32,76.64,2.6,
J012,2023-07-08 02:48:18.277745,10.20.30.121,Vehicle-entry,25_1688784498,J012_L01_01_X,1,8.88,76.64,4.6,
J012,2023-07-08 02:48:18.295740,10.20.30.121,Vehicle-entry,32_1688784498,J012_L01_01_X,1,9.23,76.64,2.6,
J012,2023-07-08 02:48:21.319124,10.20.30.121,Vehicle-entry,30_1688784501,J012_L01_01_X,1,7.93,76.64,2.6,
J012,2023-07-08 02:48:21.319124,10.20.30.121,Vehicle-entry,35_1688784501,J012_L01_01_X,1,6.15,76.64,2.6,
J012,2023-07-08 02:48:24.337066,10.20.30.121,Vehicle-entry,34_1688784504,J012_L01_01_X,1,5.0,76.64,2.6,
J012,2023-07-08 02:48:30.345759,10.20.30.121,Vehicle-entry,36_1688784510,J012_L01_01_X,1,8.05,76.64,1.6,
J012,2023-07-08 02:48:32.331725,10.20.30.121,Vehicle-entry,33_1688784512,J012_L01_01_X,1,9.57,76.64,5.4,
J012,2023-07-08 02:48:33.361837,10.20.30.121,Vehicle-entry,38_1688784513,J012_L01_01_X,1,10.52,76.64,5.0,
J012,2023-07-08 02:48:35.338994,10.20.30.121,Vehicle-entry,41_1688784515,J012_L01_01_X,1,8.55,76.64,2.6,
J012,2023-07-08 02:48:39.347128,10.20.30.121,Vehicle-entry,39_1688784519,J012_L01_01_X,1,12.1,76.64,5.6,
J012,2023-07-08 02:48:41.347063,10.20.30.121,Vehicle-entry,40_1688784521,J012_L01_01_X,1,7.72,76.64,4.6,
J012,2023-07-08 02:48:42.381624,10.20.30.122,Vehicle-entry,6_1688784522,J012_L02_01_X,1,5.1,-14.69,2.6,
J012,2023-07-08 02:48:43.388880,10.20.30.122,Vehicle-entry,5_1688784523,J012_L02_01_X,1,4.28,-14.69,2.6,
J012,2023-07-08 02:48:46.404108,10.20.30.123,Vehicle-entry,14_1688784526,J012_L03_01_X,1,0.38,-102.21,4.6,
J012,2023-07-08 02:48:48.395660,10.20.30.121,Vehicle-entry,44_1688784528,J012_L01_01_X,1,10.65,76.64,2.6,
J012,2023-07-08 02:48:49.387974,10.20.30.121,Vehicle-entry,42_1688784529,J012_L01_01_X,1,6.82,76.64,2.6,
J012,2023-07-08 02:48:53.461766,10.20.30.121,Vehicle-entry,46_1688784533,J012_L01_01_X,1,8.05,76.64,5.0,
J012,2023-07-08 02:48:59.455256,10.20.30.122,Vehicle-entry,8_1688784539,J012_L02_01_X,1,3.67,-14.69,4.6,
J012,2023-07-08 02:49:01.504924,10.20.30.121,Vehicle-entry,50_1688784542,J012_L01_01_X,1,1.2,76.73,1.6,
J012,2023-07-08 02:49:01.504971,10.20.30.123,Vehicle-entry,17_1688784542,J012_L03_01_X,1,4.97,-102.21,1.6,
J012,2023-07-08 02:49:02.578012,10.20.30.121,Vehicle-entry,52_1688784543,J012_L01_01_X,1,6.2,76.64,2.6,
